% Model:              9.mph
% Version:            COMSOL 6.0.0.318
% Date:               Mar 12 2023, 01:18
% Dimension:          3
% Nodes:              40982
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (mV)
51.4578831177331          207.8805389684784        138.38443072298222       45.93662641914489
50.69248514590694         189.86648459925473       139.6609653614911        46.04743228057234
105.57071283654639        209.5052439779308        138.2216789370299        45.03027765293621
108.95597445125324        198.95683542360993       139.66460568128386       45.23215011894366
103.565491336268          197.47473602372386       131.6698906979147        45.361463538859205
116.17642062545217        212.2365151631862        141.65823500688418       45.11255101313214
113.74973185007097        205.4600351706301        143.04383359414396       45.16745936486121
121.75279715395452        212.02221097638002       145.30408903377926       45.17336290450703
109.30736358706805        211.70404872653657       144.33593750000003       44.94820790220262
98.6349141617023          188.30767358618806       136.40625                45.31591433870357
99.93608289714805         215.1196676991815        142.61700593111667       44.6235792717549
99.50109185327996         199.66350507997058       140.9375                 45.00774837397455
118.927671031865          203.62593673817994       150                      45.24369822981668
124.15043550839796        217.53846207493902       150                      45.11529907912203
124.17398709331243        211.8814874193934        150                      45.1972932688389
117.95170835194851        219.05571483882042       150                      44.96995742759014
120.5092920996337         208.67647064364746       150                      45.19400694195151
118.28355465127068        213.7893252091726        150                      45.076432823979886
111.75855830875973        216.37183612099292       150                      44.8740002245711
103.9387083251482         227.87207259826366       150                      44.0852351500032
