% Model:              9.mph
% Version:            COMSOL 6.0.0.318
% Date:               Mar 12 2023, 01:16
% Dimension:          3
% Nodes:              40982
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (mV)
178.57135047547493        43.42357062950677        139.77152015900072       45.91854020900276
196.36730131591236        66.49999999999996        150                      45.85294107618483
194.3401145169654         58.66780490003546        140.2847615759063        45.871938315226004
190.94811371057114        49.2276062791353         142.54993220986543       45.880519994801176
196.36730131591236        46.68181818181819        150                      45.85178153667902
200.10736465059247        50.25991762371451        143.1172637712247        45.840987550362826
196.5992639872166         36.668551791998155       150                      45.85015351123495
187.5832980185817         36.64524571097384        139.34644578234239       45.89401877928502
185.58696269614114        52.282985967593724       137.6773894416052        45.90345761977828
119.46974798958199        23.665232881513802       38.55304784313514        46.17997217118798
127.39135082977552        40.571421055279025       34.763564652530235       46.18136724876742
136.82861759929722        21.032983845508838       41.08988627678112        46.13920528110068
95.33115183546748         49.208937937803114       86.98888597528664        46.12644329190715
110.96811504155046        58.39758383431442        49.88146506368635        46.21942397749612
97.61716009060248         58.809323928734926       62.0116726499591         46.22189321978303
111.70568914800599        86.08135109545087        68.80167288871579        46.22010055567665
143.29683151368212        21.265728375837746       129.21391296092366       45.96927386350331
135.93907742813244        11.15363650688918        122.22918161426769       45.980496078314644
152.08218938620456        10.63286418791885        130.72561945488576       45.96201316153292
160.86754725872694        -1.7947497239407352E-14  132.2373259488478        45.95175682250839
146.33211718239735        55.81192569130442        131.7038139115908        45.972990722402685
141.55833584466976        42.531456751675535       130.75095605394117       45.971962348908136
114.16218812697446        20.55584403278267        69.65806792838352        46.12710047188077
114.44923852338766        40.715420019522085       58.10716834660167        46.1690055697527
140.74932775315003        16.657552043423845       99.26808475750602        46.02327304521019
134.4229786845213         -1.2088241092321005E-14  62.99297995330491        46.10394170069593
144.6091545559375         -1.4184068150207099E-14  87.03425740712973        46.042544222062524
162.91721547886232        36.90579122939203        135.81691062770747       45.94926659781633
167.69620175815245        23.515548174006554       137.07490144301514       45.93952663802634
