% Model:              9.mph
% Version:            COMSOL 6.0.0.318
% Date:               Mar 12 2023, 01:19
% Dimension:          3
% Nodes:              40982
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (mV)
212.71987958360927        146.67476079264588       -8.64338599358875        46.71158028618937
196.55834092484383        172.570437406055         -6.348492928406638       46.72636357319936
205.00000000000006        170.54545454545453       0                        46.76109755033928
204.23822752964895        188.12195082635898       -10.074943463917098      46.73150128574659
205.00000000000006        180.45454545454555       0                        46.76436808861282
214.64812992570333        167.49336283118672       6.031558497870762        46.78596164015718
211.74898359145843        164.9006081645642        -5.451600206504875       46.73505531524744
205.7614702067371         75.14194322213093        22.331785487373995       46.800479946062985
218.63291613342386        87.07952546556237        1.991716609452244        46.70684313854525
213.8337844802007         84.34321887349653        14.942229767940919       46.76066103470968
223.1303087026128         96.55067275183957        -4.8220454585954124      46.68417284152806
214.18155166017334        136.825119354161         2.2511136174087487       46.748766967416394
217.1335322850001         113.64797605409076       1.4006281998191445       46.72320811654237
215.6302651288218         124.04039663295943       0.13452455243512934      46.728352848492705
208.56548785840792        108.56690340586819       16.319802363258564       46.80438332356569
211.07349692925007        120.48893736111523       15.069366172922608       46.8003585624563
213.3850124090685         132.02460524400243       12.910984182666938       46.79324557430981
213.37622975718944        126.79728517307404       123.46382410375244       46.84871186820911
193.68050356009945        119.29077859760643       106.35043253387305       46.92579555016109
176.8211614215503         214.9955372225341        77.5                     47.09997616855214
188.84296079257055        181.1133474048926        92.67339632374474        47.01156715474142
191.1833714271805         206.45596468766755       97.98874465429283        47.00591856455813
196.59633442603433        159.2847116467098        73.95506173731526        46.96203687064064
197.9793705514262         56.50553951411138        -124.55976733935671      46.46808881101891
202.20372061410285        68.24564080793334        -134.4012945576307       46.44993748948128
207.51086890348802        56.8137732287061         -132.4535465427283       46.443467593032096
186.22371551483562        82.56248037272903        -123.84258136219263      46.4860991352415
189.71174395192557        98.73720319625087        -122.48959397044261      46.49004444398815
199.40744122820564        74.94582707041195        -123.80258911526141      46.47187541652377
185.3901813883161         95.05934340995562        -105.11509720502423      46.51512914713681
176.08012971375885        78.80677892727611        -102.68516272438525      46.51585107276369
181.12112810837405        71.85482731575246        -115.33595883657757      46.49539566859593
188.99715486943808        177.36222665397784       -135.9375                46.50240900182601
192.91275857210607        161.45902996335394       -135.8725621463185       46.49104837209549
195.9852352933255         155.9802920706835        -145                     46.47713686455387
