% Model:              9.mph
% Version:            COMSOL 6.0.0.318
% Date:               Mar 12 2023, 01:18
% Dimension:          3
% Nodes:              40982
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (mV)
58.96177893690892         9.631146730842566        -10.274993538186846      46.98639656192964
65.31382971843385         -3.47316186427653E-15    -8.592792000543454       46.98496408988377
77.95137775532139         -4.297472045314711E-15   -7.768333169620689       46.97821946662726
76.04083872632224         16.610220643349347       -6.428020695895584       46.986945151395396
84.99999999999999         7.960204194457796E-15    0                        46.97871570981004
30.435534154861916        119.72050927184267       -19.24086158673104       47.22657876058534
39.143261435498           20.534840593140917       -13.099913794485         46.985929833844764
47.02007332651312         26.686012440741223       0                        47.00031606472418
46.67948438294426         9.631146730842566        -11.738986627839566      46.98304534441262
27.249389726303683        13.569964128648392       -25.09571666995517       46.970658821282626
34.87542173224142         -6.44853747535934E-16    -24.34416083342697       46.97064575105135
52.4156836589843          -1.939272041191091E-15   -20.744967783332697      46.97582644130296
69.48627570785987         -3.0710560752815044E-15  -19.332123875352774      46.97275802524953
52.609728155384           19.26229346168508        -11.957195075830239      46.990162750628436
52.59866417881051         27.054244389002154       -6.751271763605457       47.00195136168108
54.99999999999998         31.8181818181818         0                        47.01906272980245
62.66175119473638         32.534157891693305       -3.8827115277247928      47.0154676464243
55.41774462408765         37.35877677945301        -6.974343162497121       47.017047375767326
45.21986855330784         32.86503032601369        -12.090535959941201      47.001276895743125
67.3260695974646          113.30881296573621       10.710813790382069       47.389978093145224
61.1672865579764          105.46249132110043       10.902745890679867       47.36801645417486
