% Model:              9.mph
% Version:            COMSOL 6.0.0.318
% Date:               Mar 11 2023, 23:34
% Dimension:          3
% Nodes:              40982
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (mV)
-143.87490803064114       304.27449976011394       -2.7963373008688253      45.15406085879746
-144.23829478373293       299.77382358994004       0                        45.13929682505707
-141.7224459131493        305.45824553892317       0                        45.14025061849571
-145.0546230747925        309.1155484453705        0                        45.18284735903335
-156.29294898434966       291.3508504757465        0                        45.21148146237444
-158.371857029155         294.632913056147         0                        45.23653825504204
-155.8959497522277        292.17913066626016       -2.279177927734511       45.21082966521773
-160.91501008676482       291.9706923606694        0                        45.2483413676379
-155.63304103263624       295.0677901495578        0                        45.21693210026949
-153.0244100887117        293.7511762073209        0                        45.19244555188361
-151.5385660878527        290.03581639465574       0                        45.169142719130214
-160.27974079182528       288.23182070473297       0                        45.23411009382103
-129.60671677508304       244.24713453825316       -145.00000000000003      45.33051152660046
-128.41673908049097       238.24511310180512       -137.35351562500003      45.31993832340911
-135.92198260983665       251.45094480284428       -145.00000000000003      45.33051152728557
-140.79548652448696       250.81321484911774       -145.00000000000003      45.330511527503916
-133.74458519987536       255.50398498975287       -145.00000000000003      45.33051152737363
-134.20448826715523       257.6310666821068        -140.46875000000003      45.33692983984132
-129.7484988593378        250.42989048394594       -145.00000000000003      45.330511526954
-131.23375218416135       260.00000000000006       -145.00000000000003      45.330511527410636
-136.76624781583868       260.0000000000001        -145.00000000000006      45.33051152776688
-44.999999999999986       254.05530725761696       0                        41.45838836203712
-38.94764164336734        264.1706044936944        5                        35.08434796479438
-35.35427464624064        269.79554148630234       5                        35.40675539668619
-38.530503741726534       263.6378233385642        0                        42.96148470152854
6.97410726886605          233.13662544031766       -130.2734375             45.140284943329874
